timestamp,x,y,yaw,vx,vy,yaw_rate,steering_angle,speed
1538.208,83.06856602332205,3.00787534788175,0.46060278121462467,1.0920750846086489,0.5419293751646732,0.19818366813543434,-0.1469999998807907,2.799999952316284
1538.224,83.0859203568506,3.016521636706984,0.4638092271848063,1.0809102110783528,0.5407299474029867,0.20154363265124048,-0.16500000655651093,2.799999952316284
1538.247,83.11055583608106,3.0289168151358856,0.4685196420623919,1.0649770801800047,0.5391097939298846,0.20690393449279865,-0.16500000655651093,2.799999952316284
1538.266,83.13063158472227,3.0391276921545862,0.47250598461731913,1.051973605569729,0.5377742171183325,0.21186858371121986,-0.16500000655651093,2.799999952316284
1538.285,83.15045502259176,3.0493116274125054,0.4765677556493243,1.038906137206019,0.5362395029161464,0.21595261774031638,-0.18299999833106995,2.799999952316284
1538.306,83.17207189971994,3.060534079127346,0.4811257621451011,1.0242696562469034,0.5345563161488788,0.21911639458132123,-0.18299999833106995,2.799999952316284
1538.324,83.19035595951009,3.0701258371714375,0.48507825252272685,1.0117487467463544,0.5331051837062222,0.22107964547603148,-0.21199999749660492,2.799999952316284
1538.346,83.21239691717064,3.081812345821599,0.48995290779339284,0.9964317219075405,0.531289827032374,0.22292491805547252,-0.21199999749660492,2.799999952316284
1538.364,83.23018004598659,3.091343024945091,0.4939642815740617,0.9839169501630199,0.5296100482745036,0.22383097999036944,-0.21199999749660492,2.799999952316284
1538.384,83.24967313161362,3.1018964933996287,0.4984393622777069,0.9698613585344575,0.5276607483776088,0.22472656832465823,-0.2329999953508377,2.799999952316284
1538.406,83.27079041600088,3.1134580897815383,0.5033815857816545,0.9543831828392059,0.5253547243838459,0.22558511242440019,-0.2329999953508377,2.799999952316284
1538.423,83.28687539126499,3.1223570179809554,0.50720854236707,0.9424682834125186,0.5234934369611777,0.22570296113176394,-0.2329999953508377,2.799999952316284
1538.444,83.30646520082784,3.1333041368368075,0.5119380789907343,0.9277155724000501,0.5210942844450237,0.22565327636982227,-0.25600001215934753,2.799999952316284
1538.464,83.32483436767397,3.14368093040638,0.5164368715604606,0.9136746640077986,0.5185611936271985,0.2252563523295309,-0.25600001215934753,2.799999952316284
1538.488,83.34650478782449,3.1560639475679624,0.5218259956478075,0.896686792358094,0.5153393165709282,0.22485092142088695,-0.27799999713897705,2.799999952316284
1538.507,83.36337157272747,3.1658102623493733,0.5260860341674972,0.8832658389017005,0.5126594542175181,0.22451355918718396,-0.27799999713897705,2.799999952316284
1538.524,83.3782475525835,3.1744869508642712,0.529888357114543,0.8713524321680454,0.5101469390750031,0.2238062392598994,-0.3009999990463257,2.799999952316284
1538.546,83.39719814110894,3.18565055830528,0.5347912690823007,0.8559365832237459,0.5068092686307115,0.22276352239981506,-0.3009999990463257,2.799999952316284
1538.565,83.41329278591003,3.1952302647789583,0.5390042853025657,0.8431522202563729,0.5031981562356769,0.2218275532588641,-0.3009999990463257,2.799999952316284
1538.584,83.42900588140263,3.204713853999544,0.5439771188175059,0.8154933446883035,0.4890267987183534,0.3029218413924984,-0.3400000035762787,2.799999952316284
1538.606,83.44570913317584,3.214879631871205,0.5512992510514244,0.7800678822336347,0.4776644462546363,0.3884881195367653,-0.3400000035762787,2.799999952316284
1538.624,83.46009142216455,3.223802516483333,0.5594265900141744,0.7394446737267744,0.4612809057771766,0.46009903254992,-0.38600000739097595,2.799999952316284
1538.646,83.47594404895032,3.2338437072375683,0.5701104066999408,0.7140384785923454,0.4540912030045086,0.495112824615966,-0.38600000739097595,2.799999952316284
1538.666,83.49023160322216,3.243092109798279,0.5797035294362136,0.7241748485462404,0.46945569268862436,0.4544475289669171,-0.38600000739097595,2.799999952316284
1538.684,83.50329569145505,3.2517304044164344,0.5873050770041374,0.7342370209266557,0.48628639461806783,0.3893491534189402,-0.4359999895095825,2.799999952316284
1538.706,83.51934959434125,3.2625150261785025,0.5948504948901102,0.7265324139708011,0.493928649989302,0.29390290291177323,-0.4359999895095825,2.799999952316284
1538.724,83.5324040311603,3.2713729634554856,0.5989748577338851,0.7244037480582586,0.4989992544361702,0.17744759066861202,-0.46299999952316284,2.799999952316284
1538.747,83.5490305128158,3.2827961758274986,0.602569223274596,0.7159033296936107,0.49184324010627256,0.15327660389339667,-0.46299999952316284,2.799999952316284
1538.765,83.56175305297839,3.291572719712507,0.6052244369103672,0.7026122740285461,0.4853240390891903,0.14315205147991755,-0.46299999952316284,2.799999952316284
1538.783,83.57423695364044,3.300232918023331,0.6077122742253416,0.6893546505098992,0.4788284059172494,0.13463249187071794,-0.48399999737739563,2.799999952316284
1538.806,83.58984645044549,3.3111247763223384,0.6106932555869453,0.672805338014834,0.47039540640671496,0.1259212479180668,-0.48399999737739563,2.799999952316284
1538.825,83.6024593307191,3.3199758976095803,0.6130198308093925,0.6595611349136506,0.4634735049725369,0.12009638592085023,-0.5070000290870667,2.799999952316284
1538.844,83.61482382817535,3.3286944081555534,0.6152520556781158,0.6465948171175566,0.4566408247283388,0.115761269364171,-0.5070000290870667,2.799999952316284
1538.866,83.62883882272224,3.3386265278022385,0.6177520211228591,0.6320048039256113,0.4487324119195269,0.11245555874770916,-0.5070000290870667,2.799999952316284
1538.885,83.64068704465514,3.3470639726330518,0.6198711609793518,0.6196076433140788,0.44199153581310535,0.111332306291659,-0.5580000281333923,2.799999952316284
1538.905,83.65290828889326,3.3558068766479066,0.6220965750481143,0.6069118757291886,0.43500495485602764,0.11188498217904085,-0.5580000281333923,2.799999952316284
1538.925,83.66488390349771,3.364415658425165,0.6243397853322559,0.5949645350248015,0.42854588177589586,0.11301668065274131,-0.5820000171661377,2.799999952316284
1538.945,83.6766245829191,3.3728949794294416,0.6266241944943619,0.5833399774308061,0.4223308781792395,0.11576352121758143,-0.5820000171661377,2.799999952316284
1538.963,83.6869969304582,3.38042089129671,0.6287396784764322,0.5732251707346676,0.4168773606026706,0.1195560567145791,-0.5820000171661377,2.799999952316284
1538.986,83.69998896487816,3.3898961494789503,0.6315664078354623,0.5605483903097147,0.41019830508429295,0.12653552242073832,-0.6060000061988831,2.799999952316284
1539.007,83.7115982438917,3.398385336707911,0.6342929190362376,0.5468585176725036,0.39225356866580474,0.1256860548617163,-0.6060000061988831,2.799999952316284
1539.025,83.7212837629472,3.4054081364195383,0.6355998456538084,0.5308620796189529,0.3881286911557906,0.02986235253412936,-0.6380000114440918,2.799999952316284
1539.045,83.73174333907578,3.4130901725942486,0.6351644820032163,0.5164073202409645,0.3795662872681998,-0.06183858310135028,-0.6380000114440918,2.799999952316284
1539.067,83.74291955438463,3.421231242952363,0.6324334452281509,0.5004338321881807,0.37085504610592473,-0.17304044665385251,-0.6380000114440918,2.799999952316284
1539.084,83.75135706348239,3.427389198433174,0.6287781732724625,0.49627432988199943,0.36317559954077916,-0.24376058657709201,-0.6539999842643738,2.799999952316284
1539.107,83.76274683755851,3.435630875818288,0.6222011842916929,0.4938707087005919,0.35717573706806305,-0.31356036621334904,-0.6539999842643738,2.799999952316284
1539.124,83.771217973412,3.441719562696606,0.6167821116952601,0.5067591005739924,0.365007862437289,-0.3097113137906465,-0.628000020980835,2.799999952316284
1539.145,83.78222212135086,3.449489125994342,0.611013624314367,0.5397529356715521,0.3832184392796364,-0.23358149002852582,-0.628000020980835,2.799999952316284
1539.163,83.79210060510951,3.456401278398826,0.6074869140787642,0.5526466426016406,0.3883462256566812,-0.16480538040921283,-0.628000020980835,2.799999952316284
1539.184,83.80363594026997,3.464487137632935,0.6047888019028264,0.549385659611284,0.3830092085607789,-0.0835160414958411,-0.578000009059906,2.799999952316284
1539.212,83.81868604708993,3.475240573632514,0.605652904901402,0.5348210789071934,0.37995092670392305,0.1433212614793345,-0.578000009059906,2.799999952316284
1539.224,83.824948452789,3.4792585316357068,0.6078557685319743,0.5166022620396464,0.3701005085578938,0.20560763665277246,-0.6209999918937683,2.799999952316284
1539.244,83.83516193674043,3.4865107979829846,0.6110766440697272,0.5283565740758785,0.3698174151707661,0.12671098928295071,-0.6209999918937683,2.799999952316284
1539.265,83.84628109851276,3.4942555210029935,0.6129159765140731,0.5289070399593462,0.3727473812471288,0.060685168647285,-0.6209999918937683,2.799999952316284
1539.284,83.85627430674214,3.5012565053292155,0.6139085761712666,0.5251452698933685,0.370814010698434,0.04988758874282446,-0.6359999775886536,2.799999952316284
1539.305,83.86724582662434,3.508987828840212,0.6152004053516322,0.5205928376328823,0.36856502251587114,0.07112383234367442,-0.6359999775886536,2.799999952316284
1539.324,83.87711122196404,3.5159650609785964,0.6167151128430091,0.5187324128164146,0.36911159068832067,0.08617084238727186,-0.6470000147819519,2.799999952316284
1539.345,83.8879884468932,3.5236913586596605,0.6187121227741711,0.518600061989338,0.37030720301090014,0.10215161913659807,-0.6470000147819519,2.799999952316284
1539.364,83.89784533394705,3.5307211115391572,0.6206130163812719,0.5214423188193219,0.37253548791976654,0.09461262207227546,-0.6470000147819519,2.799999952316284
1539.384,83.90828294001363,3.5381971614256376,0.6222019838204339,0.5256310621942814,0.3760087100725787,0.06610815042526211,-0.6539999842643738,2.799999952316284
1539.407,83.92037413424262,3.5468826672127327,0.6234317592542452,0.5288268140428721,0.38017179808134405,0.04812312488719854,-0.6539999842643738,2.799999952316284
1539.426,83.93042253032371,3.554114305058204,0.624379378105959,0.5311367152163426,0.3834685454047012,0.05468227593705957,-0.652999997138977,2.799999952316284
1539.446,83.94106378088439,3.5617890360404107,0.6255583970075862,0.5349169115492668,0.38705346905733345,0.06235650028935474,-0.652999997138977,2.799999952316284
1539.465,83.95125050882402,3.5691558234904184,0.6266815464070834,0.5397237226610733,0.39072114974915145,0.05507287738148688,-0.652999997138977,2.799999952316284
1539.484,83.96152491419807,3.5766030127750756,0.627559111485284,0.5446891193045509,0.39468758234909046,0.03924309520059304,-0.6510000228881836,2.799999952316284
1539.506,83.9735385562982,3.585324216710849,0.6282618158866602,0.5503178563891473,0.39979053698765354,0.028804330355148223,-0.6510000228881836,2.799999952316284
1539.525,83.98402354194606,3.5929440175399012,0.6287977707116462,0.5557285353874964,0.40459658828436107,0.029660633361442586,-0.6449999809265137,2.799999952316284
1539.544,83.99462080219091,3.600654618824143,0.6293594189030005,0.5619186807964905,0.40949351418984464,0.02979784058417022,-0.6449999809265137,2.799999952316284
1539.564,84.0058762380423,3.6088495348337806,0.6301943673675549,0.5672708837131949,0.4120841466567533,0.05448519842457139,-0.6449999809265137,2.799999952316284
1539.586,84.01848496350483,3.61807539998994,0.6312023240809934,0.5795016358139995,0.42428667501769973,0.028253489421581537,-0.6380000114440918,2.799999952316284
1539.607,84.0307561005324,3.627086222141537,0.6312313346469206,0.6009031896239142,0.43576122817600466,-0.022840972387787883,-0.6380000114440918,2.799999952316284
1539.624,84.04108960087653,3.634686060889633,0.6305714080394775,0.6174027386108758,0.4495332456263398,-0.052787203667341145,-0.6420000195503235,2.799999952316284
1539.644,84.05336235278035,3.6436397328896115,0.6289862145043698,0.6106648457650293,0.4444788489443496,-0.10987612520682827,-0.6420000195503235,2.799999952316284
1539.664,84.06536727424327,3.65223753064671,0.6258868109320397,0.5873524846752567,0.42323096165591945,-0.2002251493444663,-0.6420000195503235,2.799999952316284
1539.684,84.07681173934712,3.660315250343526,0.6208277335585579,0.5623491224301558,0.39698430106846555,-0.29154738697092936,-0.6549999713897705,2.799999952316284
1539.706,84.08891680492553,3.6686044361977963,0.6132819352825375,0.542599942667555,0.3683976128657177,-0.3857347553212599,-0.6549999713897705,2.799999952316284
1539.724,84.09803313930641,3.675208432799984,0.6070063898746308,0.5647936844330443,0.3569641975623275,-0.3016385878245004,-0.652999997138977,2.799999952316284
1539.745,84.11125840934271,3.6843265444640805,0.6010538166801679,0.5968530144566958,0.4079921743620143,-0.22532712518939924,-0.652999997138977,2.799999952316284
1539.764,84.1215068569546,3.6913573834770173,0.5975245007493813,0.6134531484204391,0.41664243626587527,-0.1948872611790479,-0.652999997138977,2.799999952316284
1539.785,84.13454746798021,3.7002402064359723,0.5937782973144761,0.6329405140943308,0.4265422623914288,-0.17009514686612576,-0.5879999995231628,2.799999952316284
1539.806,84.14795006882575,3.7093015524705413,0.5902178807469037,0.6476723274610128,0.4337838035767768,-0.16948171495389425,-0.5879999995231628,2.799999952316284
1539.823,84.15905593930464,3.716713998155692,0.5873898266564082,0.660017967261288,0.44118566078109134,-0.16385744480987663,-0.5540000200271606,2.799999952316284
1539.845,84.17375730412004,3.7264711208300216,0.5838809035566489,0.6773737293780617,0.4480831937261148,-0.15742320124881645,-0.5540000200271606,2.799999952316284
1539.864,84.18675287171305,3.7350288912299643,0.5809435523356181,0.6919327170965887,0.454878780234272,-0.1534591741727367,-0.5540000200271606,2.799999952316284
1539.884,84.200736819534,3.744178843932147,0.5779262483472913,0.7078095050625605,0.4622096459046313,-0.14992942026024705,-0.5450000166893005,2.799999952316284
1539.906,84.21649065981478,3.7544164599572434,0.5746799718003426,0.72572477558583,0.4705023053429833,-0.14676498049498604,-0.5450000166893005,2.799999952316284
1539.926,84.23115740305995,3.7638834579701452,0.5717861659807565,0.742321053695247,0.4781953559285389,-0.14413532267204482,-0.5170000195503235,2.799999952316284
1539.945,84.24540076826752,3.7730208252592448,0.569082916065674,0.7583094708496516,0.4855191939262026,-0.14173455908646893,-0.5170000195503235,2.799999952316284
1539.966,84.26149876862011,3.7832839059461945,0.5661507941750135,0.7762261777712218,0.49384866701637264,-0.138992124776643,-0.5170000195503235,2.799999952316284
1539.986,84.2771843578015,3.793221930570727,0.5634078108493038,0.7936965631323999,0.5018734108284453,-0.13675302109001444,-0.49000000953674316,2.799999952316284
1540.006,84.2932222917601,3.803322154532936,0.5607058688363347,0.8114317538786161,0.5099994203773306,-0.13482244251838016,-0.49000000953674316,2.799999952316284
1540.023,84.3071345238065,3.8120347691945233,0.5584423989333906,0.8266144091292764,0.5169584294269595,-0.13284938027403867,-0.46399998664855957,2.799999952316284
1540.045,84.32552552559086,3.8234872744973476,0.5555581223440383,0.8466564953401332,0.5260099833831277,-0.1304285537903096,-0.46399998664855957,2.799999952316284
1540.064,84.34176354237441,3.8335390933730253,0.5531020353133925,0.8642435259118115,0.5339671304616975,-0.12859812342732918,-0.46399998664855957,2.799999952316284
1540.087,84.36184541470567,3.845897764394195,0.550043784433285,0.8835727450901508,0.5415042397405436,-0.1405529977774016,-0.4410000145435333,2.799999952316284
1540.105,84.37783880056685,3.8556775918601702,0.5473025207030798,0.8967701065153766,0.5456326627345869,-0.1611703175828338,-0.4410000145435333,2.799999952316284
1540.128,84.39864918562986,3.8683006905380157,0.5433995256616662,0.916510758113668,0.5533356824511417,-0.17302469875698354,-0.43299999833106995,2.799999952316284
1540.144,84.41341923589964,3.8771926830242167,0.5406086651744505,0.9321609805378825,0.5596155312608695,-0.17440040783659466,-0.43299999833106995,2.799999952316284
1540.165,84.43222834671842,3.8884386913832727,0.5370394124883575,0.9509386831262358,0.5660477055507656,-0.18254221690090075,-0.43299999833106995,2.799999952316284
1540.188,84.45526861621723,3.9020877850083315,0.5324089184587856,0.9720218120878181,0.5720730265876073,-0.2013953862896431,-0.40700000524520874,2.799999952316284
1540.206,84.47190167480107,3.9118471189981148,0.5288748905817867,0.9878860346782188,0.5769561099652928,-0.21164961137839164,-0.40700000524520874,2.799999952316284
1540.226,84.49283901210833,3.9240177123595097,0.5243294493176825,1.0088803404534958,0.5832747504011585,-0.21943726325854238,-0.3790000081062317,2.799999952316284
1540.248,84.5142172932524,3.936314771905891,0.5195963643014753,1.0287855075228418,0.5883557208522479,-0.2315485352858,-0.3790000081062317,2.799999952316284
1540.264,84.5318373209529,3.9463479056768085,0.5155678968564835,1.046142402988708,0.5923611968983618,-0.2418961701936021,-0.3790000081062317,2.799999952316284
1540.285,84.55399622876321,3.958829074295001,0.5103224951207641,1.0672853426903497,0.5969369943416695,-0.25534326127568874,-0.35199999809265137,2.799999952316284
1540.305,84.57552731172007,3.970808799942138,0.505097069090275,1.0885298158126295,0.6014225148679199,-0.26579054226259885,-0.35199999809265137,2.799999952316284
1540.326,84.59860853562881,3.983489480334999,0.49943651133747535,1.1123792135347526,0.6068120508666045,-0.2712335285701607,-0.32899999618530273,2.799999952316284
1540.345,84.61993807377793,3.99506279943135,0.49427408521056354,1.1344795258375886,0.611668408532874,-0.27276366534079,-0.32899999618530273,2.799999952316284
1540.365,84.64281465534052,4.007325351005839,0.48875787236285206,1.1547428819727514,0.6144653815929925,-0.27930856989261715,-0.32899999618530273,2.799999952316284
1540.387,84.66841458847092,4.0208489020298135,0.48253118349413104,1.1749411864018842,0.6144599655622623,-0.2858240483725232,-0.3019999861717224,2.799999952316284
1540.405,84.68967885046787,4.0319191759160296,0.4773249880334553,1.1903832291835772,0.6148350490337966,-0.29159122732423925,-0.3019999861717224,2.799999952316284
1540.423,84.7112161340161,4.042987708502491,0.4720238674779892,1.2052169249572842,0.6144029499479416,-0.2964570601790867,-0.27399998903274536,2.799999952316284
1540.447,84.7403362531688,4.057724425611135,0.4648254851377572,1.223962369609922,0.6128864667284746,-0.3021997102057847,-0.27399998903274536,2.799999952316284
1540.465,84.76246224076739,4.06874580101939,0.459343864742247,1.2371048470163233,0.6110979124056743,-0.30585909220822693,-0.27399998903274536,2.799999952316284
1540.484,84.78606783007271,4.080337918715582,0.4534914559213796,1.2503069436016951,0.6085633023328555,-0.3092221822523918,-0.24699999392032623,2.799999952316284
1540.506,84.81370495816897,4.093692806909942,0.4466403721447508,1.2647406427616497,0.6049371829518162,-0.31267236676566723,-0.24699999392032623,2.799999952316284
1540.523,84.83527163769517,4.1039518178195475,0.44130088472706547,1.2751287579887525,0.6015779670265993,-0.3146852327541179,-0.22300000488758087,2.799999952316284
1540.546,84.86472036136335,4.11773382667392,0.43402626278369005,1.2881906699320242,0.5962962328874997,-0.3168874476363849,-0.22300000488758087,2.799999952316284
1540.564,84.88796756096995,4.1284296268368,0.42830341367123775,1.2974889594232681,0.5916897344860887,-0.3181333892484649,-0.22300000488758087,2.799999952316284
1540.584,84.91398658213224,4.140210766832472,0.4219224650301693,1.3070584383707267,0.5860215201570358,-0.3191395758450593,-0.19599999487400055,2.799999952316284
1540.606,84.94281888723923,4.153033489729146,0.4148835108095576,1.316685610182026,0.5793059911057714,-0.3200329261064066,-0.19599999487400055,2.799999952316284
1540.623,84.96523702766395,4.16283568025835,0.4094362501637237,1.323399841882204,0.573638822850698,-0.3201530757349156,-0.17000000178813934,2.799999952316284
1540.644,84.99300787811029,4.17479138046115,0.4027621697277482,1.3152668621231947,0.5672256733352312,-0.3040190206092014,-0.17000000178813934,2.799999952316284
1540.665,85.02090260312295,4.1867178975668065,0.39752951300649975,1.3417771229153452,0.5612271521063597,-0.21191132530641846,-0.17000000178813934,2.799999952316284
1540.685,85.04796731514108,4.198051146359437,0.3939149912723427,1.3686958510680876,0.5764970936143546,-0.16840418622446982,-0.14499999582767487,2.799999952316284
1540.706,85.07671432658348,4.209940920273989,0.3897608563210013,1.35027691508098,0.5528421348216463,-0.26084197932941583,-0.14499999582767487,2.799999952316284
1540.725,85.10264330238827,4.220762159799528,0.385347459370225,1.368540067484025,0.5510135829002694,-0.2118953035843985,-0.12800000607967377,2.799999952316284
1540.745,85.12980079045987,4.2317110200579044,0.3811685159439493,1.3532030151022976,0.5481404094512285,-0.20236675710793728,-0.12800000607967377,2.799999952316284
1540.765,85.15671423940785,4.242415323525334,0.37709819705771486,1.3385737785612966,0.53088502681928,-0.2130332850859182,-0.12800000607967377,2.799999952316284
1540.784,85.18207711971229,4.252546325670213,0.37255911984897977,1.3430410977097502,0.5452256481110186,-0.25838842803461354,-0.11699999868869781,2.799999952316284
1540.805,85.21104537608805,4.263776981602029,0.36714680019140006,1.3634136637136185,0.5258372207939417,-0.25875685711940444,-0.11699999868869781,2.799999952316284
1540.825,85.23831286436115,4.274192624428253,0.3620090536367208,1.3667652561506725,0.5169801873300459,-0.25498497536370307,-0.09200000017881393,2.799999952316284
1540.844,85.26429902920108,4.283960774247065,0.3571779238656338,1.3715408978617507,0.5113289647300617,-0.25295178914748595,-0.09200000017881393,2.799999952316284
1540.866,85.2945256956151,4.2951444931416685,0.35163645754213113,1.379223054076921,0.5055959459476329,-0.25047207657281845,-0.09200000017881393,2.799999952316284
1540.884,85.31939544157365,4.304211576869029,0.3471606866526202,1.3763739913658208,0.5069065057462652,-0.24577184937329372,-0.07100000232458115,2.799999952316284
1540.907,85.35099414438902,4.315732858523019,0.34159164349501825,1.3894333300673973,0.5017317037350413,-0.2217738273488688,-0.07100000232458115,2.799999952316284
1540.926,85.37786870447897,4.32525434306893,0.3382106867694415,1.430920451336821,0.5038174213966004,-0.14137419782809152,-0.05000000074505806,2.799999952316284
1540.946,85.4068714925857,4.335321723531672,0.3363094048168935,1.4560634314162713,0.50933924846465,-0.05411927516886991,-0.05000000074505806,2.799999952316284
1540.964,85.43303444012471,4.344447837476651,0.3358831315843757,1.4639741337059688,0.5088217372961055,-0.006565508839917098,-0.05000000074505806,2.799999952316284
1540.984,85.46248035786196,4.354711247641836,0.3355840857510783,1.481561228501879,0.51622162246234,-0.021235411730312157,-0.03700000047683716,2.799999952316284
1541.007,85.49525655769305,4.366131821913286,0.3352604628591,1.4993451387987502,0.5234139436305768,0.0018273035025461568,-0.03700000047683716,2.799999952316284
1541.024,85.5223324163375,4.375564836745154,0.3356604516508893,1.509029416319459,0.5278798683210632,0.031823528439102494,-0.03400000184774399,2.799999952316284
1541.045,85.55410621882737,4.386669941518211,0.33631279363287586,1.5183403844522227,0.530822386559157,0.028987776103856777,-0.03400000184774399,2.799999952316284
1541.064,85.58298796666256,4.396776692908331,0.3368216529617084,1.5235808868339487,0.5335615946871954,0.024394613904287342,-0.03400000184774399,2.799999952316284
1541.086,85.61651898208352,4.408530040501032,0.3373058853376495,1.5263174900765013,0.5353720357997498,0.01939985858739626,-0.03500000014901161,2.799999952316284
1541.105,85.6454946535907,4.418700083609344,0.3376371094223402,1.5255568500942436,0.5356782733782475,0.015224302290788817,-0.03500000014901161,2.799999952316284
1541.123,85.67290473147447,4.428329701913745,0.33787892874321723,1.5218836182603483,0.5348236445702242,0.011381506087958038,-0.03099999949336052,2.799999952316284
1541.149,85.71231453975938,4.4421862359440905,0.3381095068121336,1.5109187975694127,0.5313894875333105,0.0060970027330292205,-0.03099999949336052,2.799999952316284
1541.163,85.73338941069592,4.449599880996412,0.3381783744421299,1.5019213249420755,0.5283740511927097,0.003394577852932812,-0.03099999949336052,2.799999952316284
1541.186,85.7676856469673,4.461667341176908,0.3382114563564442,1.481810087978682,0.5213795100897809,-0.0008803680899593249,-0.032999999821186066,2.799999952316284
1541.207,85.79855184065585,4.472526762655429,0.33815620196595303,1.4619448457003075,0.5135409030664218,-0.004640705473474728,-0.032999999821186066,2.799999952316284
1541.225,85.82467287445846,4.4817091985354915,0.3380468391974253,1.4447120900543116,0.5075253783540138,-0.0071983390166200445,-0.03500000014901161,2.799999952316284
1541.245,85.85333278525447,4.491786030122224,0.3378631094060396,1.4259240476364734,0.5003978880123197,-0.011193222836857326,-0.03500000014901161,2.799999952316284
1541.265,85.88161898889925,4.5017212104064415,0.3375991126651956,1.4072356303325761,0.49345875175137466,-0.015167572861065806,-0.03500000014901161,2.799999952316284
1541.284,85.9081451233531,4.51102958256428,0.33727924999113407,1.3895343381855967,0.4867736830706911,-0.01856562136849194,-0.03200000151991844,2.799999952316284
1541.309,85.94253695429084,4.523082251768567,0.3367647067621136,1.3663645533491025,0.4778715977003647,-0.02272348943778648,-0.03200000151991844,2.799999952316284
1541.327,85.96694138722201,4.531621698511452,0.3363321174876448,1.349779119166537,0.47141947713220195,-0.025562187695928017,-0.032999999821186066,2.799999952316284
1541.345,85.99104836474135,4.540044768633015,0.33584932362527625,1.333311774649586,0.46494076112885663,-0.02835760574311309,-0.032999999821186066,2.799999952316284
1541.364,86.01617427265485,4.548809180056947,0.335285501995073,1.3160563009957127,0.45807697368532535,-0.03130644250819352,-0.032999999821186066,2.799999952316284
1541.385,86.04357545105741,4.558344705092565,0.33460015469186544,1.2977547943528063,0.45088075789133136,-0.034732067724384426,-0.03400000184774399,2.799999952316284
1541.408,86.07192773200003,4.5681901444913935,0.33380914468383516,1.2824083061158698,0.4445751979098477,-0.03861201102661702,-0.03400000184774399,2.799999952316284
1541.425,86.09361640729882,4.575704372111768,0.33315836089648154,1.2715857547427944,0.43992371561506455,-0.039930843039537436,-0.02500000037252903,2.799999952316284
1541.446,86.12142270356159,4.585314105350351,0.33237807421946486,1.2584468232065762,0.4345628114834698,-0.033317312942928085,-0.02500000037252903,2.799999952316284
1541.467,86.14771020109885,4.594378822853315,0.33177736174544986,1.2473975229492926,0.4298381026776716,-0.028206065781980472,-0.02500000037252903,2.799999952316284
1541.483,86.1675945087185,4.601224947907918,0.3313463244938039,1.2403936108505267,0.4266135321641365,-0.029089114786671953,-0.024000000208616257,2.799999952316284
1541.508,86.19723004209459,4.611409740483808,0.33064250197638034,1.231658256230788,0.4226051766452896,-0.03176541494150842,-0.024000000208616257,2.799999952316284
1541.527,86.22177908866048,4.619827772880923,0.33005130831756946,1.2254463113356469,0.4198433638572618,-0.02966612585088829,-0.024000000208616257,2.799999952316284
1541.546,86.24499522434041,4.627774426545367,0.32955079999193465,1.2204931844768816,0.4175139120135462,-0.026229996918477116,-0.024000000208616257,2.799999952316284
1541.566,86.26934358533316,4.63609579777597,0.3290702162060015,1.2165473672477138,0.4153956979394578,-0.025280203038004014,-0.024000000208616257,2.799999952316284
1541.586,86.2936252957901,4.644381527136568,0.3285806587519122,1.2138538489703798,0.4137336480795977,-0.026487724759061398,-0.02199999988079071,2.799999952316284
1541.606,86.31786352282106,4.652638631362404,0.3280742105058601,1.2121485718679232,0.4125240838064753,-0.026585940493457406,-0.02199999988079071,2.799999952316284
1541.627,86.34184669510726,4.660847818018038,0.32889741857163995,1.1796425832900612,0.4014679744426119,0.10576972549588681,-0.014000000432133675,2.799999952316284
1541.646,86.3650293491341,4.668793440753903,0.3319429448453705,1.1348997290981522,0.38970542955465337,0.19631385082408495,-0.014000000432133675,2.799999952316284
1541.665,86.3862039747937,4.676149249458211,0.3362792924384362,1.1097284636149112,0.3843617371601862,0.22750923562607678,-0.014000000432133675,2.799999952316284
1541.688,86.41170901451618,4.685102769871495,0.3403207209014449,1.1158148369012835,0.398316535906455,0.11558703336992053,-0.03500000014901161,2.799999952316284
1541.706,86.43191398909705,4.692284052964665,0.34167900382177774,1.125573489660534,0.40505265385581907,0.06313414148219519,-0.03500000014901161,2.799999952316284
1541.724,86.4520397741569,4.699466971585141,0.3428234126794243,1.1134701528757303,0.396663242229324,0.061700373730322534,-0.03500000014901161,2.799999952316284
1541.744,86.47410855778178,4.707359302202373,0.34399667697805714,1.0979389669819315,0.3928103468138152,0.05601199736732441,-0.04399999976158142,2.799999952316284
1541.766,86.49803920377559,4.715946035846747,0.3451645973992664,1.08194916689226,0.38862473368761746,0.05008989031510881,-0.04399999976158142,2.799999952316284
1541.788,86.52061798739818,4.7240766149077,0.3461524398811181,1.0712648283873871,0.38623980707887967,0.04391261866671686,-0.050999999046325684,2.799999952316284
1541.805,86.53980930319334,4.731006477364085,0.34689922035280335,1.0638280580972532,0.3844172290257257,0.03891491065471911,-0.050999999046325684,2.799999952316284
1541.823,86.55887967196605,4.737907955246244,0.3475566848465585,1.057798315806999,0.3830667829646281,0.033963567937634144,-0.04800000041723251,2.799999952316284
1541.845,86.58206009091086,4.746314360865264,0.34824247809672654,1.052267884198634,0.38188339790860953,0.028191086110914372,-0.04800000041723251,2.799999952316284
1541.864,86.60219901577688,4.753599650934172,0.34823787326764283,1.0665882944845129,0.39033858713099906,-0.040783086370986876,-0.04800000041723251,2.799999952316284
